603.0,53,0,3.0,0,0
606.0,66,0,3.0,0,0
606.0,63,0,3.0,0,0
606.0,58,0,3.0,0,0
606.0,51,0,3.0,0,0
609.0,68,0,3.0,0,0
609.0,65,0,3.0,0,0
609.0,59,0,3.0,0,0
609.0,49,0,3.0,0,0
612.0,72,0,3.0,0,0
612.0,64,0,3.0,0,0
612.0,55,0,3.0,0,0
612.0,48,0,3.0,0,0
615.0,74,0,3.0,0,0
615.0,65,0,3.0,0,0
615.0,56,0,3.0,0,0
615.0,47,0,3.0,0,0
618.0,72,0,3.0,0,0
618.0,64,0,3.0,0,0
618.0,55,0,3.0,0,0
618.0,48,0,3.0,0,0
621.0,70,0,3.0,0,0
621.0,64,0,3.0,0,0
621.0,55,0,3.0,0,0
621.0,48,0,3.0,0,0
624.0,68,0,3.0,0,0
624.0,65,0,3.0,0,0
624.0,53,0,3.0,0,0
624.0,48,0,3.0,0,0
627.0,70,0,3.0,0,0
627.0,64,0,3.0,0,0
627.0,55,0,3.0,0,0
627.0,48,0,3.0,0,0
630.0,69,0,3.0,0,0
630.0,65,0,3.0,0,0
630.0,53,0,3.0,0,0
630.0,48,0,3.0,0,0
633.0,70,0,3.0,0,0
633.0,64,0,3.0,0,0
633.0,55,0,3.0,0,0
633.0,48,0,3.0,0,0
636.0,69,0,3.0,0,0
636.0,65,0,3.0,0,0
636.0,53,0,3.0,0,0
636.0,48,0,3.0,0,0
639.0,70,0,3.0,0,0
639.0,64,0,3.0,0,0
639.0,55,0,3.0,0,0
639.0,48,0,3.0,0,0
642.0,69,0,3.0,0,0
642.0,65,0,3.0,0,0
642.0,53,0,3.0,0,0
642.0,41,0,3.0,0,0
645.0,72,0,3.0,0,0
645.0,65,0,3.0,0,0
645.0,57,0,3.0,0,0
645.0,41,0,3.0,0,0
648.0,72,0,3.0,0,0
648.0,64,0,3.0,0,0
648.0,58,0,3.0,0,0
648.0,43,0,3.0,0,0
651.0,72,0,3.0,0,0
651.0,64,0,3.0,0,0
651.0,58,0,3.0,0,0
651.0,55,0,3.0,0,0
654.0,72,0,3.0,0,0
654.0,67,0,3.0,0,0
654.0,58,0,3.0,0,0
654.0,52,0,3.0,0,0
657.0,72,0,3.0,0,0
657.0,67,0,3.0,0,0
657.0,58,0,3.0,0,0
657.0,40,0,3.0,0,0
660.0,72,0,3.0,0,0
660.0,65,0,3.0,0,0
660.0,57,0,3.0,0,0
660.0,41,0,3.0,0,0
663.0,72,0,3.0,0,0
663.0,69,0,3.0,0,0
663.0,57,0,3.0,0,0
663.0,41,0,3.0,0,0
666.0,72,0,3.0,0,0
666.0,65,0,3.0,0,0
666.0,57,0,3.0,0,0
666.0,41,0,3.0,0,0
669.0,69,0,3.0,0,0
669.0,65,0,3.0,0,0
669.0,60,0,3.0,0,0
669.0,41,0,3.0,0,0
672.0,70,0,3.0,0,0
672.0,64,0,3.0,0,0
672.0,60,0,3.0,0,0
672.0,43,0,3.0,0,0
675.0,70,0,3.0,0,0
675.0,64,0,3.0,0,0
675.0,60,0,3.0,0,0
675.0,55,0,3.0,0,0
678.0,70,0,3.0,0,0
678.0,67,0,3.0,0,0
678.0,60,0,3.0,0,0
678.0,52,0,3.0,0,0
681.0,70,0,3.0,0,0
681.0,67,0,3.0,0,0
681.0,60,0,3.0,0,0
681.0,40,0,3.0,0,0
684.0,68,0,3.0,0,0
684.0,65,0,3.0,0,0
684.0,60,0,3.0,0,0
684.0,41,0,3.0,0,0
687.0,72,0,3.0,0,0
687.0,65,0,3.0,0,0
687.0,56,0,3.0,0,0
687.0,41,0,3.0,0,0
690.0,72,0,3.0,0,0
690.0,63,0,3.0,0,0
690.0,60,0,3.0,0,0
690.0,43,0,3.0,0,0
693.0,74,0,3.0,0,0
693.0,65,0,3.0,0,0
693.0,59,0,3.0,0,0
693.0,43,0,3.0,0,0
696.0,72,0,3.0,0,0
696.0,63,0,3.0,0,0
696.0,60,0,3.0,0,0
696.0,48,0,3.0,0,0
699.0,72,0,3.0,0,0
699.0,63,0,3.0,0,0
699.0,55,0,3.0,0,0
699.0,48,0,3.0,0,0
702.0,71,0,3.0,0,0
702.0,65,0,3.0,0,0
702.0,55,0,3.0,0,0
702.0,50,0,3.0,0,0
705.0,67,0,3.0,0,0
705.0,65,0,3.0,0,0
705.0,59,0,3.0,0,0
705.0,50,0,3.0,0,0
708.0,67,0,3.0,0,0
708.0,65,0,3.0,0,0
708.0,62,0,3.0,0,0
708.0,47,0,3.0,0,0
711.0,74,0,3.0,0,0
711.0,65,0,3.0,0,0
711.0,55,0,3.0,0,0
711.0,47,0,3.0,0,0
714.0,75,0,3.0,0,0
714.0,63,0,3.0,0,0
714.0,55,0,3.0,0,0
714.0,48,0,3.0,0,0
717.0,72,0,3.0,0,0
717.0,63,0,3.0,0,0
717.0,55,0,3.0,0,0
717.0,48,0,3.0,0,0
720.0,75,0,3.0,0,0
720.0,63,0,3.0,0,0
720.0,55,0,3.0,0,0
720.0,48,0,3.0,0,0
723.0,72,0,3.0,0,0
723.0,63,0,3.0,0,0
723.0,55,0,3.0,0,0
723.0,48,0,3.0,0,0
726.0,71,0,3.0,0,0
726.0,65,0,3.0,0,0
726.0,55,0,3.0,0,0
726.0,50,0,3.0,0,0
729.0,67,0,3.0,0,0
729.0,65,0,3.0,0,0
729.0,59,0,3.0,0,0
729.0,50,0,3.0,0,0
732.0,67,0,3.0,0,0
732.0,65,0,3.0,0,0
732.0,62,0,3.0,0,0
732.0,47,0,3.0,0,0
735.0,74,0,3.0,0,0
735.0,65,0,3.0,0,0
735.0,55,0,3.0,0,0
735.0,47,0,3.0,0,0
738.0,72,0,3.0,0,0
738.0,63,0,3.0,0,0
738.0,55,0,3.0,0,0
738.0,48,0,3.0,0,0
741.0,72,0,3.0,0,0
741.0,60,0,3.0,0,0
741.0,55,0,3.0,0,0
741.0,52,0,3.0,0,0
744.0,72,0,3.0,0,0
744.0,60,0,3.0,0,0
744.0,56,0,3.0,0,0
744.0,53,0,3.0,0,0
747.0,72,0,3.0,0,0
747.0,60,0,3.0,0,0
747.0,57,0,3.0,0,0
747.0,54,0,3.0,0,0
750.0,72,0,3.0,0,0
750.0,63,0,3.0,0,0
750.0,60,0,3.0,0,0
750.0,55,0,3.0,0,0
753.0,71,0,3.0,0,0
753.0,65,0,3.0,0,0
753.0,62,0,3.0,0,0
753.0,55,0,3.0,0,0
756.0,72,0,3.0,0,0
756.0,63,0,3.0,0,0
756.0,60,0,3.0,0,0
756.0,48,0,3.0,0,0
759.0,75,0,3.0,0,0
759.0,67,0,3.0,0,0
759.0,60,0,3.0,0,0
759.0,48,0,3.0,0,0
762.0,72,0,3.0,0,0
762.0,67,0,3.0,0,0
762.0,60,0,3.0,0,0
762.0,51,0,3.0,0,0
765.0,72,0,3.0,0,0
765.0,67,0,3.0,0,0
765.0,60,0,3.0,0,0
765.0,52,0,3.0,0,0
768.0,72,0,3.0,0,0
768.0,68,0,3.0,0,0
768.0,60,0,3.0,0,0
768.0,53,0,3.0,0,0
771.0,72,0,3.0,0,0
771.0,69,0,3.0,0,0
771.0,60,0,3.0,0,0
771.0,54,0,3.0,0,0
774.0,75,0,3.0,0,0
774.0,67,0,3.0,0,0
774.0,60,0,3.0,0,0
774.0,55,0,3.0,0,0
777.0,77,0,3.0,0,0
777.0,65,0,3.0,0,0
777.0,60,0,3.0,0,0
777.0,56,0,3.0,0,0
780.0,75,0,3.0,0,0
780.0,67,0,3.0,0,0
780.0,60,0,3.0,0,0
780.0,55,0,3.0,0,0
783.0,77,0,3.0,0,0
783.0,68,0,3.0,0,0
783.0,60,0,3.0,0,0
783.0,53,0,3.0,0,0
786.0,75,0,3.0,0,0
786.0,67,0,3.0,0,0
786.0,60,0,3.0,0,0
786.0,55,0,3.0,0,0
789.0,75,0,3.0,0,0
789.0,66,0,3.0,0,0
789.0,60,0,3.0,0,0
789.0,56,0,3.0,0,0
792.0,75,0,3.0,0,0
792.0,67,0,3.0,0,0
792.0,60,0,3.0,0,0
792.0,55,0,3.0,0,0
795.0,75,0,3.0,0,0
795.0,69,0,3.0,0,0
795.0,60,0,3.0,0,0
795.0,54,0,3.0,0,0
798.0,75,0,3.0,0,0
798.0,67,0,3.0,0,0
798.0,60,0,3.0,0,0
798.0,55,0,3.0,0,0
801.0,75,0,3.0,0,0
801.0,72,0,3.0,0,0
801.0,60,0,3.0,0,0
801.0,55,0,3.0,0,0
804.0,75,0,3.0,0,0
804.0,72,0,3.0,0,0
804.0,67,0,3.0,0,0
804.0,55,0,3.0,0,0
807.0,74,0,3.0,0,0
807.0,71,0,3.0,0,0
807.0,65,0,3.0,0,0
807.0,55,0,3.0,0,0
810.0,72,0,3.0,0,0
810.0,67,0,3.0,0,0
810.0,63,0,3.0,0,0
810.0,60,0,3.0,0,0
813.0,71,0,3.0,0,0
813.0,67,0,3.0,0,0
813.0,62,0,3.0,0,0
813.0,53,0,3.0,0,0
816.0,72,0,3.0,0,0
816.0,67,0,3.0,0,0
816.0,63,0,3.0,0,0
816.0,48,0,3.0,0,0
819.0,71,0,3.0,0,0
819.0,65,0,3.0,0,0
819.0,62,0,3.0,0,0
819.0,55,0,3.0,0,0
822.0,72,0,3.0,0,0
822.0,63,0,3.0,0,0
822.0,60,0,3.0,0,0
822.0,48,0,3.0,0,0
825.0,71,0,3.0,0,0
825.0,67,0,3.0,0,0
825.0,62,0,3.0,0,0
825.0,53,0,3.0,0,0
828.0,72,0,3.0,0,0
828.0,67,0,3.0,0,0
828.0,63,0,3.0,0,0
828.0,48,0,3.0,0,0
831.0,71,0,3.0,0,0
831.0,65,0,3.0,0,0
831.0,62,0,3.0,0,0
831.0,55,0,3.0,0,0
834.0,72,0,3.0,0,0
834.0,63,0,3.0,0,0
834.0,60,0,3.0,0,0
834.0,48,0,3.0,0,0
837.0,71,0,3.0,0,0
837.0,65,0,3.0,0,0
837.0,62,0,3.0,0,0
837.0,43,0,3.0,0,0
840.0,67,0,3.0,0,0
840.0,63,0,3.0,0,0
840.0,60,0,3.0,0,0
840.0,48,0,3.0,0,0
843.0,67,0,3.0,0,0
843.0,62,0,3.0,0,0
843.0,59,0,3.0,0,0
843.0,43,0,3.0,0,0
846.0,67,0,3.0,0,0
846.0,63,0,3.0,0,0
846.0,60,0,3.0,0,0
846.0,48,0,3.0,0,0
